27/08/2021,07:00:12,Complete readout,0.000000000000000,-0.000167851802118,0.000010016175505,0.004182466418434,0.000000294117020,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,-0.953368989333534,FALSE,FALSE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.799999237060547,200.000000000000000,0.000000000000000
27/08/2021,07:05:12,Complete readout,0.000000000000000,-0.000167851802118,0.000010016175505,-0.000020955265267,0.000000294117020,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,-0.953368989333534,FALSE,FALSE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.799999237060547,200.000000000000000,0.000000000000000
27/08/2021,07:10:13,Complete readout,0.000000000000000,-0.000167851802118,0.000010016175505,0.002412261747754,0.000000293703950,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,-0.953368989333534,FALSE,FALSE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.799999237060547,200.000000000000000,0.000000000000000
27/08/2021,07:15:14,Complete readout,0.000000000000000,-0.000155644398328,0.000010016175505,-0.000020955265267,0.000000292879549,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,-0.953368989333534,FALSE,FALSE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.799999237060547,200.000000000000000,0.000000000000000
27/08/2021,07:20:14,Complete readout,0.000000000000000,-0.000155644398328,0.000010016175505,0.000013384237018,0.000000291647284,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,-0.953368989333534,FALSE,FALSE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.700000762939453,200.000000000000000,0.000000000000000
27/08/2021,07:25:15,Complete readout,0.000000000000000,-0.000167851802118,0.000010023216492,0.002123461594027,0.000000292468216,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,-1.022704915830519,FALSE,FALSE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.700000762939453,200.000000000000000,0.000000000000000
27/08/2021,07:30:15,Complete readout,0.000000000000000,-0.000180059205908,0.000010016175505,0.002593661349170,0.000000291647284,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,-1.022704915830519,FALSE,FALSE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.700000762939453,200.000000000000000,0.000000000000000
27/08/2021,07:35:16,Complete readout,0.000000000000000,-0.000167851802118,0.000010016175505,-0.000158044037198,0.000000290420204,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,-0.953368989333534,FALSE,FALSE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.700000762939453,200.000000000000000,0.000000000000000
27/08/2021,07:39:56,Stop automated mode and switch to manual mode
27/08/2021,07:39:56,Start manual mode
27/08/2021,07:39:58,Complete readout,0.000000000000000,-0.000155644398328,0.000010016175505,0.000013384237018,0.000000290420204,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
27/08/2021,07:40:07,Oven lid lock set FALSE,0.000000000000000,-0.000167851802118,0.000010016175505,-0.000158044037198,0.000000290828656,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,FALSE
27/08/2021,07:40:09,Oven lid lock set TRUE,0.000000000000000,-0.000143436994537,0.000010016175505,-0.000123812207596,0.000000291237682,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
27/08/2021,07:40:25,Stop manual mode and switch to automated mode
27/08/2021,07:40:25,Start automatic mode
27/08/2021,07:40:25,Complete readout,0.000000000000000,-0.000180059205908,0.000010009139464,-0.000055267832733,0.000000290420204,90,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,0.000000000000000,FALSE,-1.022704915830519,FALSE,FALSE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.700000762939453,200.000000000000000,0.000000000000000
27/08/2021,07:41:14,Stop program
27/08/2021,07:41:28,Start program
27/08/2021,07:41:29,Start manual mode
27/08/2021,07:41:34,Stop manual mode and switch to automated mode
27/08/2021,07:41:34,Start automatic mode
27/08/2021,07:41:58,Start Growth SS004
27/08/2021,07:46:35,Complete readout,0.207525864436781,0.099990844447157,0.013596493626044,0.101341183106599,0.129602476400434,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.650024310909228,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,74.300003051757812,77.400001525878906,0.000000000000000
27/08/2021,07:51:36,Complete readout,0.207525864436781,0.099990844447157,0.013577398137353,0.101249924912212,0.129784751575500,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,176.899993896484375,177.800003051757812,18.000000000000000
27/08/2021,07:56:37,Complete readout,0.207525864436781,0.099990844447157,0.013586942527028,0.110195115715955,0.129967283105540,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,278.700012207031250,278.100006103515625,0.000000000000000
27/08/2021,08:01:38,Complete readout,0.207525864436781,0.099990844447157,0.013577398137353,0.117838273479908,0.130150071351096,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.650024310909228,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,377.700012207031250,378.200012207031250,39.000000000000000
27/08/2021,08:06:39,Complete readout,0.207525864436781,0.099990844447157,0.013596493626044,0.113936282278686,0.130333116673217,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,476.100006103515625,478.299987792968750,45.000000000000000
27/08/2021,08:11:39,Complete readout,0.207525864436781,0.099990844447157,0.013596493626044,0.103728040488027,0.130516419433460,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,574.900024414062499,578.400024414062499,50.000000000000000
27/08/2021,08:16:41,Complete readout,0.207525864436781,0.099990844447157,0.013606051439115,0.107923751914901,0.130699979993891,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,673.099975585937499,678.700012207031249,58.000000000000000
27/08/2021,08:21:41,Complete readout,0.207525864436781,0.099990844447157,0.013606051439115,0.118035105121433,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,770.900024414062499,778.599975585937499,67.000000000000000
27/08/2021,08:26:41,Complete readout,0.207525864436781,0.099990844447157,0.013615615970962,0.101981117690548,0.130699979993891,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,867.700012207031249,878.400024414062499,78.000000000000000
27/08/2021,08:31:41,Complete readout,0.207525864436781,0.099990844447157,0.013615615970962,0.107829620904200,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.242675742739445,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,964.900024414062499,978.400024414062499,89.000000000000000
27/08/2021,08:36:42,Complete readout,0.207525864436781,0.099990844447157,0.013625187226307,0.106516055180484,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,996.400024414062499,1000.000000000000000,98.000000000000000
27/08/2021,08:41:42,Complete readout,0.207525864436781,0.099990844447157,0.013634765209878,0.118922894053468,0.130699979993891,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,999.900024414062499,1000.000000000000000,7.000000000000000
27/08/2021,08:46:42,Complete readout,0.207525864436781,0.099990844447157,0.013634765209878,0.106984271595970,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1002.000000000000000,1000.000000000000000,0.000000000000000
27/08/2021,08:51:42,Complete readout,0.207525864436781,0.099990844447157,0.013625187226307,0.111818223493536,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1003.000000000000000,1000.000000000000000,0.000000000000000
27/08/2021,08:56:43,Complete readout,0.195318460646382,0.099990844447157,0.013625187226307,0.108017923610169,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1003.000000000000000,1000.000000000000000,18.000000000000000
27/08/2021,09:01:44,Complete readout,0.207525864436781,0.099990844447157,0.013634765209878,0.107735530571901,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1002.099975585937500,1000.000000000000000,53.000000000000000
27/08/2021,09:06:44,Complete readout,0.195318460646382,0.099990844447157,0.013625187226307,0.108017923610169,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.638061263491255,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1001.099975585937500,1000.000000000000000,77.000000000000000
27/08/2021,09:11:44,Complete readout,0.207525864436781,0.099990844447157,0.013634765209878,0.101615199187982,0.130699979993891,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1000.700012207031250,1000.000000000000000,83.000000000000000
27/08/2021,09:16:44,Complete readout,0.195318460646382,0.099990844447157,0.013625187226307,0.118626592163117,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1000.500000000000000,1000.000000000000000,86.000000000000000
27/08/2021,09:21:45,Complete readout,0.207525864436781,0.099990844447157,0.013625187226307,0.108017923610169,0.130699979993891,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1000.599975585937500,1000.000000000000000,84.000000000000000
27/08/2021,09:26:45,Complete readout,0.207525864436781,0.099990844447157,0.013634765209878,0.110004938260222,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1000.900024414062500,1000.000000000000000,80.000000000000000
27/08/2021,09:31:45,Complete readout,0.195318460646382,0.099990844447157,0.013644349926404,0.101889577646941,0.130883798717084,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,28.150386157775632,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.005200194487274,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1001.500000000000000,1000.000000000000000,70.000000000000000
27/08/2021,09:36:46,Complete readout,0.109866634113590,0.099990844447157,0.011805509074909,0.158947782982965,0.123381584517366,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,TRUE,0.522099526522292,FALSE,TRUE,FALSE,-0.719360237406212,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1001.900024414062500,1000.000000000000000,59.000000000000000
27/08/2021,09:41:46,Complete readout,0.122074037903989,0.099990844447157,0.011797216084878,0.163923863737178,0.123381584517366,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,TRUE,0.522099526522292,FALSE,TRUE,FALSE,-0.719360237406212,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1002.299987792968750,1000.000000000000000,45.000000000000000
27/08/2021,09:46:46,Complete readout,0.122074037903989,0.099990844447157,0.011797216084878,0.162527032752478,0.123208302219986,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,TRUE,0.522099526522292,FALSE,TRUE,FALSE,-0.754028200654704,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1002.500000000000000,1000.000000000000000,45.000000000000000
27/08/2021,09:51:47,Complete readout,0.122074037903989,0.099990844447157,0.011797216084878,0.163224657429356,0.123208302219986,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,TRUE,0.522099526522292,FALSE,TRUE,FALSE,-0.754028200654704,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1002.500000000000000,1000.000000000000000,44.000000000000000
27/08/2021,09:56:47,Complete readout,0.109866634113590,0.099990844447157,0.011805509074909,0.150684783569070,0.123208302219986,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,TRUE,0.522099526522292,FALSE,TRUE,FALSE,-0.754028200654704,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1002.900024414062500,1000.000000000000000,28.000000000000000
27/08/2021,10:01:47,Complete readout,0.109866634113590,0.099990844447157,0.011830423039320,0.144720849940831,0.123035263287568,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.072264502692400,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,TRUE,0.522099526522292,FALSE,TRUE,FALSE,-0.754028200654704,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1002.900024414062500,1000.000000000000000,28.000000000000000
27/08/2021,10:06:47,Complete readout,0.109866634113590,0.099990844447157,0.011822112548031,0.154843925831762,0.122862467378320,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,TRUE,0.522099526522292,FALSE,TRUE,FALSE,-0.754028200654704,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.814697136339566,FALSE,FALSE,1002.900024414062500,1000.000000000000000,31.000000000000000
27/08/2021,10:11:47,Complete readout,0.122074037903989,0.099990844447157,0.011822112548031,0.149904588093830,0.122517603264564,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.072264502692400,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,TRUE,0.522099526522292,FALSE,TRUE,FALSE,-0.754028200654704,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1002.799987792968750,1000.000000000000000,31.000000000000000
